step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
4316,1,0.0031109824115117418,-2.8300897983146323,-2.82697881590312,1.0008990650539156,0.05593266262398838,0.9361784619955344,-2.854137395309877,0.0125,10
4317,1,-0.0013304387488026971,-2.8006236135843863,-2.8019540523331887,1.0009046281841807,0.06298521842813717,1.2067687004215888,-2.8545820447255066,0.0125,10
4318,1,0.0010050885931964775,-2.8187571569728638,-2.8177520683796677,1.0009094225294943,0.06994191985981363,0.9845922034103054,-2.854965244778429,0.0125,10
4319,1,0.0008993536008490761,-2.821660343768981,-2.820760990168132,1.0010257586005404,0.07629083833438076,1.0182332058419228,-2.8642631339227758,0.0125,10
4320,1,-0.0024288145414960833,-2.7961306200379976,-2.7985594345794937,1.0009620547723477,2.220446049250313e-16,1.1742602951443923,-2.8591718878890915,0.0125,10
4321,1,-3.504267316130409e-05,-2.838542381135766,-2.8385774238089265,1.0008400769157273,0.011960306819343694,1.2103487668184656,-2.8494224442380593,0.0125,10
4322,1,0.0026812832138656665,-2.8487617526829365,-2.8460804694690705,1.0009516404708712,0.02227508165230352,0.9775536761905305,-2.8583395402008676,0.0125,10
4323,1,0.002301061335456587,-2.8390561065283144,-2.8367550451928576,1.0009994918163332,0.030944082138466077,0.9784320085534095,-2.862163916906124,0.0125,10
4324,1,-0.0013715195981709209,-2.814680810744036,-2.816052330342207,1.0009140230121856,0.03968652155946918,1.210502147002916,-2.855332948150162,0.0125,10
4325,1,2.3573530415590227e-05,-2.8154467703224246,-2.8154231967920094,1.0008713007551542,0.04817483860235621,1.090169778995205,-2.851918215788558,0.0125,10
4326,1,-0.0014481155523139704,-2.8041030379484755,-2.8055511535007898,1.0008573476580178,0.05611518644082532,1.2268608733242088,-2.8508029319844206,0.0125,10
4327,1,0.0010146243700493824,-2.816266541324824,-2.8152519169547743,1.0009029478487372,0.06351455086374412,1.0424399624291418,-2.8544477392736622,0.0125,10
4328,1,-0.00033988713592512666,-2.80478027651591,-2.8051201636518357,1.0009047986848865,0.07027721049010174,1.2631016256995713,-2.8545956724527586,0.0125,10
4329,1,0.0009539632031172422,-2.8132285787044484,-2.8122746155013307,1.0009236769255505,0.0767765586104731,1.0604162810448456,-2.856104552230983,0.0125,10
4330,1,0.0012956757747036173,-2.8138173365984707,-2.8125216608237675,1.0009806477103786,2.220446049250313e-16,1.0702580284974508,-2.8606578795118187,0.0125,10
4331,1,0.0012804356650617794,-2.8355907778514506,-2.834310342186389,1.000807060244925,0.011918663234060737,1.1223728551687697,-2.8467832841030134,0.0125,10
4332,1,0.0011979434586079688,-2.8277594284847893,-2.8265614850261818,1.0008074339122381,0.022376144983444677,1.0528525943359544,-2.8468131533761856,0.0125,10
4333,1,-0.0007054624690612208,-2.8076540404987727,-2.8083595029678343,1.0007506068815037,0.031952350280918515,1.2281789613919796,-2.8422705297127,0.0125,10
4334,1,0.000533959194617816,-2.815888223688274,-2.815354264493656,1.0007676197096413,0.04087006445362837,1.1534151679055058,-2.843630523574317,0.0125,10
4335,1,0.0016647558785705114,-2.827297226705781,-2.8256324708272103,1.00091090883714,0.0488422446865799,1.0924313823121898,-2.855084041265579,0.0125,10
4336,1,-0.003873661495273843,-2.787341450334953,-2.7912151118302275,1.0008763528746205,0.05687636630628108,1.937600507843767,-2.8523220324800254,0.0125,10
4337,1,-1.3254326184557641e-05,-2.814716036127731,-2.8147292904539154,1.000912956973242,0.0644242177074284,1.0836923142924668,-2.8552477428688623,0.0125,10
4338,1,-0.002099820364471762,-2.7987286146687875,-2.8008284350332593,1.0009323132999994,0.07125258753227008,1.2239930125664367,-2.8567948216202854,0.0125,10
4339,1,-0.00300253462015976,-2.7865574484926925,-2.789559983112852,1.0008436489267794,0.07803051477716993,1.3338747485791465,-2.849707964753092,0.0125,10
4340,1,-0.0017512491556041087,-2.7849757437369074,-2.7867269928925116,1.000770981705734,2.220446049250313e-16,1.2057557123852802,-2.8438992765098785,0.0125,10
4341,1,0.0027022976077012077,-2.8583795186551724,-2.855677221047471,1.0009643457319184,0.01085738726216099,0.9497287564944833,-2.8593549882923854,0.0125,10
4342,1,0.0009360893036727745,-2.8366198472146626,-2.83568375791099,1.0009651103598562,0.020903423344922446,1.0519241755996542,-2.8594160995716402,0.0125,10
4343,1,0.00020433447789297397,-2.8316077289144754,-2.8314033944365824,1.0009384650038289,0.03076297004239193,1.3066933087837194,-2.8572864980178547,0.0125,10
4344,1,0.0004654531009900505,-2.821698611581631,-2.821233158480641,1.0009430917336835,0.03969625139606913,1.087054805083472,-2.8576562885153143,0.0125,10
4345,1,0.002337484796641046,-2.8360779097200366,-2.8337404249233957,1.0009833666172092,0.04767261348428032,0.9674432198819239,-2.860875178668901,0.0125,10
4346,1,0.002750724550400553,-2.837776948904188,-2.835026224353787,1.0010807943870081,0.05473888498703386,0.9617789122977786,-2.868661364288596,0.0125,10
4347,1,0.0017765304539059039,-2.828950105080643,-2.827173574626737,1.001082204228933,0.06149041920559685,1.054561320956513,-2.868774029794905,0.0125,10
4348,1,0.0017142934000249504,-2.832045685773296,-2.8303313923732714,1.0011021461951664,0.06799541233425185,0.9942942209824593,-2.8703676465848775,0.0125,10
4349,1,0.0026180117135879166,-2.829587495131106,-2.826969483417518,1.0010991049161695,0.07399749948370406,1.0500381937223227,-2.8701246117554704,0.0125,10
4350,1,0.001752197776578585,-2.8298977841811848,-2.828145586404606,1.001093783763048,0.0,1.1371408113907353,-2.8696993857424067,0.0125,10
4351,1,0.001631606614014499,-2.851411349016277,-2.8497797424022626,1.000971036007488,0.01129279407399826,1.0182625671447234,-2.859889692909144,0.0125,10
4352,1,0.0023196038026749664,-2.8536342474677325,-2.851314643665058,1.0010305803565047,0.02128225117014599,0.9685193983720957,-2.8646484782006394,0.0125,10
4353,1,0.004652382444989612,-2.8609718467466654,-2.856319464301676,1.00113616711057,0.02980642775914932,0.8631562135748643,-2.8730862772438512,0.0125,10
4354,1,0.000758556922641187,-2.819508404800148,-2.818749847877507,1.0009918137138873,0.03776003302773725,1.0623716743683704,-2.8615502796800265,0.0125,10
4355,1,0.0009813292515933102,-2.8173231061209436,-2.81634177686935,1.000834802495194,0.04592734398001111,1.0171011593768704,-2.8490008436604346,0.0125,10
4356,1,-0.00212125621425027,-2.796174329518228,-2.7982955857324785,1.000784201140162,0.053936754579287545,1.2242734557883441,-2.8449560095575595,0.0125,10
4357,1,-0.000755324955918426,-2.8057697714343615,-2.8065250963902795,1.0008124875867455,0.06187986174766689,1.1349938364372107,-2.8472171201395007,0.0125,10
4358,1,-0.0010167078811409993,-2.8007346160902125,-2.8017513239713536,1.0008876810517617,0.06931993472921119,1.2046960611178923,-2.853227488024143,0.0125,10
4359,1,0.0001073123164821144,-2.814865448517627,-2.814758136201145,1.000969757671747,0.07621786979747536,1.091151188468411,-2.859787525193099,0.0125,10
4360,1,0.000973149710693653,-2.807774455769269,-2.8068013060585755,1.000998921343654,2.220446049250313e-16,1.0297550965729276,-2.8621183246478394,0.0125,10
4361,1,0.001937410159813928,-2.846530222015049,-2.844592811855235,1.000870030933423,0.011070994302918904,1.0147947669308168,-2.851816718420323,0.0125,10
4362,1,0.0006733524843835701,-2.8380505228815838,-2.8373771703972,1.0009174242456225,0.02144771578807539,1.0113339893048678,-2.8556047978858534,0.0125,10
4363,1,0.0002774992569980288,-2.83716179141537,-2.8368842921583717,1.0009752852805778,0.03118423173965651,1.1264014236916695,-2.8602293042599314,0.0125,10
4364,1,0.0002789843115782778,-2.8281142452082575,-2.8278352608966792,1.0010095866122064,0.04023170855917159,1.1171449150101924,-2.8629706901405974,0.0125,10
4365,1,0.0023685183691225234,-2.84228635992243,-2.8399178415533077,1.001074714649236,0.04820587922180972,1.044099552475232,-2.868175508899645,0.0125,10
4366,1,0.0012916027414650807,-2.827582488588859,-2.8262908858473943,1.001087800423297,0.05535984844278439,1.0242817780329663,-2.8692212401197743,0.0125,10
4367,1,0.001086611169721435,-2.8225363388962736,-2.8214497277265522,1.001009506856914,0.06222747026177926,1.1033952622665324,-2.8629643161520333,0.0125,10
4368,1,0.00020613841336773912,-2.8087240264715767,-2.808517888058209,1.0009454959937862,0.06889335574328115,1.099741111918084,-2.857848447868603,0.0125,10
4369,1,0.0010374026272270947,-2.8151429303336446,-2.8141055277064173,1.0009367481344045,0.07534777739892617,1.0746618284063314,-2.8571492771230687,0.0125,10
4370,1,0.0011258302883217753,-2.8201674796404586,-2.819041649352137,1.0010286427840618,2.220446049250313e-16,1.0777687812888832,-2.864493631836767,0.0125,10
4371,1,0.0035677393058781634,-2.8621300537611436,-2.858562314455266,1.0010698075442426,0.011057271551733886,0.9145562424047395,-2.867783360985081,0.0125,10
4372,1,0.002313975942634029,-2.8546118430770226,-2.8522978671343884,1.001081558800994,0.020713673709607187,1.024084467757927,-2.8687224513614953,0.0125,10
4373,1,0.0005489427937169127,-2.827708199222978,-2.8271592564292614,1.000982904184772,0.029953693030506958,1.015599522624777,-2.8608382204088323,0.0125,10
4374,1,-0.0018310632309423362,-2.812724496611237,-2.8145555598421788,1.0008485083592826,0.039096815708909737,1.335002986108785,-2.8500963907143553,0.0125,10
4375,1,7.02796247145777e-05,-2.82294581342635,-2.822875533801635,1.0009231046638487,0.0478727628510591,1.110290913518092,-2.856058813529458,0.0125,10
4376,1,0.00011250639097100166,-2.8197747524265213,-2.8196622460355507,1.0009819745324178,0.05570298075382412,1.0993833745949118,-2.8607639212149594,0.0125,10
4377,1,0.0008971864258958843,-2.825343397079528,-2.8244462106536323,1.0010380446771683,0.06300059216641768,1.1532641992205417,-2.8652450068566373,0.0125,10
4378,1,0.0012442287889320002,-2.8251736949724595,-2.823929466183528,1.0010881047743576,0.06969278089377623,1.0640565599498149,-2.869245561743833,0.0125,10
4379,1,0.00040834396150796757,-2.8076318825586446,-2.8072235385971362,1.0009861832113955,0.07600491218884978,1.1491740193446813,-2.861100284525165,0.0125,10
4380,1,-0.00118676174688214,-2.7907814539082842,-2.7919682156551664,1.0008284687678302,0.0,1.2006550768459339,-2.8484945665093995,0.0125,10
4381,1,0.0019432165871906242,-2.8230940719078674,-2.8211508553206768,1.0005169721440346,0.011935098549139834,1.0148494815544913,-2.8235915891468086,0.0125,10
4382,1,-0.0028529157057782454,-2.7906126139883165,-2.7934655296940947,1.0005426892875782,0.02333851635929265,1.448018610311882,-2.8256478711490445,0.0125,10
4383,1,-3.968801888837632e-05,-2.810075638245773,-2.810115326264661,1.0006047670810294,0.033634253318860274,1.1342501512437702,-2.8306112469981306,0.0125,10
4384,1,0.0014646406891455008,-2.8119714287598607,-2.810506788070715,1.0007258227226066,0.042071811614147844,0.9893164201171462,-2.840289259603673,0.0125,10
4385,1,0.002204090250990871,-2.817636590599864,-2.815432500348873,1.0007885397120073,0.04964301569210807,0.9805907221880528,-2.845302822581656,0.0125,10
4386,1,-0.0023937587536955415,-2.7865455944802786,-2.788939353233974,1.0007457942815385,0.05734508103914315,1.5307819206370556,-2.841885809563252,0.0125,10
4387,1,0.0005562524042960404,-2.807209287439211,-2.8066530350349144,1.0007950478730803,0.06493451075876393,1.0537774005982377,-2.8458230635439308,0.0125,10
4388,1,0.0009590176599048754,-2.807608621987293,-2.806649604327388,1.0008697632469394,0.07157049459477957,1.0430203960898268,-2.851795322114208,0.0125,10
4389,1,-9.396876927999846e-05,-2.797193485028139,-2.797287453797419,1.0008461549264833,0.07804948014944074,1.126584727327306,-2.8499082754864364,0.0125,10
4390,1,-0.0006848001600341908,-2.792595776992566,-2.7932805771526,1.000812187880755,0.0,1.1859979839458157,-2.8471931631214358,0.0125,10
4391,1,-0.0007963867548599115,-2.8183941453943553,-2.8191905321492152,1.0006457753858673,0.012878688497297229,1.4365639838102324,-2.833889861362389,0.0125,10
4392,1,0.002785980405858347,-2.8361451356103906,-2.833359155204532,1.00077445298315,0.02324466377115105,0.9632551882901089,-2.844176764283498,0.0125,10
4393,1,0.0021443283892623286,-2.8315539405201324,-2.82940961213087,1.0008727581135635,0.031669702166904026,0.9832934997322313,-2.8520347028810757,0.0125,10
4394,1,0.0025601153044934777,-2.836869354455953,-2.834309239151459,1.0009463892968125,0.0396785600722737,0.9539314391899891,-2.857919844573515,0.0125,10
4395,1,0.0011590082703465331,-2.8184164909743967,-2.81725748270405,1.0009372583321912,0.04738657741907576,1.0199735831305943,-2.857190054737255,0.0125,10
4396,1,0.0014375903163511342,-2.8237348674028726,-2.8222972770865216,1.0009160629501153,0.05473849918257526,0.9969788595848204,-2.855495993990538,0.0125,10
4397,1,-0.0013820765084781677,-2.803759578532992,-2.8051416550414707,1.0008871729169062,0.061837837444194084,1.407813676533676,-2.853186873278303,0.0125,10
4398,1,-0.0006606360188142676,-2.807670811237584,-2.8083314472563985,1.0008842292194717,0.06897795501640583,1.1195846484212864,-2.8529515858778494,0.0125,10
4399,1,0.0010732002674056298,-2.8174261736487805,-2.816352973381375,1.000962466702898,0.07553091237129236,1.0845178046445902,-2.859204810652794,0.0125,10
4400,1,-0.0006182959235225102,-2.793580494633169,-2.794198790556691,1.0008921283065637,0.0,1.1994139791029466,-2.8535829520791625,0.0125,10
4401,1,0.0004202524909777674,-2.830734909749377,-2.830314657258399,1.000911372940098,0.010859931207793784,1.0891439232888636,-2.8551211357039064,0.0125,10
4402,1,-0.0014202592897127318,-2.802272388149978,-2.80369264743969,1.000636829402928,0.022056369088593614,1.180209417920808,-2.8331746413995127,0.0125,10
4403,1,-0.0033009530243752094,-2.776869792258984,-2.780170745283359,1.0004502604611218,0.03259135561952067,1.309594332934202,-2.8182572342928047,0.0125,10
4404,1,-0.0009227671459660451,-2.7889967310198167,-2.7899194981657827,1.0004611277579698,0.04219494961710393,1.0877735511903355,-2.8191262220480495,0.0125,10
4405,1,-0.0009675411242943469,-2.80009191398637,-2.8010594551106647,1.0006253189168501,0.050541214235098164,1.1926511705188305,-2.832254383264399,0.0125,10
4406,1,0.001974529525697214,-2.8279659116990175,-2.8259913821733207,1.000879868713385,0.05803100553034047,0.9941663856491254,-2.852603052814138,0.0125,10
4407,1,0.003092971872573483,-2.836983167760156,-2.8338901958875824,1.0010823197160654,0.06459615314689428,0.9409249557133832,-2.868783258777311,0.0125,10
4408,1,0.0015449133482183153,-2.827503711039871,-2.8259587976916527,1.0011073498186513,0.0707901856488987,1.0335117184365445,-2.870783477075755,0.0125,10
4409,1,0.0009928740105815184,-2.816203378451419,-2.815210504440837,1.001035651331567,0.07690081964740716,1.0439664125361516,-2.865053737525783,0.0125,10
4410,1,0.0007068887472243853,-2.8189740401031105,-2.818267151355886,1.0010303099618547,0.0,1.052023902635033,-2.8646268688958334,0.0125,10
4411,1,0.002481077962089376,-2.8568307509391335,-2.8543496729770443,1.001024388493261,0.01101924414349242,1.0176132635167712,-2.86415363758216,0.0125,10
4412,1,0.002976121104960714,-2.8611941467477955,-2.858218025642835,1.0011010055305383,0.0209242412138407,0.9731032200577551,-2.8702764938263026,0.0125,10
4413,1,0.0007027136414017786,-2.8319859374840757,-2.831283223842674,1.0010416058226521,0.02993198926023997,1.0835040378328944,-2.86552960256557,0.0125,10
4414,1,0.0011739822953830614,-2.829249944732002,-2.828075962436619,1.0009324833494588,0.03848985837540435,1.0383739210326666,-2.856808412904503,0.0125,10
4415,1,0.0015309719282767921,-2.826938688564847,-2.82540771663657,1.0009510686813003,0.04636727182837378,1.0361392447183106,-2.85829384051178,0.0125,10
4416,1,0.0006508217785773028,-2.826608501257218,-2.8259576794786407,1.000996541169726,0.053889327869564234,1.201275934482014,-2.861928100526149,0.0125,10
4417,1,-0.000632502116365723,-2.81703209900613,-2.8176646011224964,1.0010184481439308,0.06120230538990715,1.1396677148817562,-2.863678894546998,0.0125,10
4418,1,-0.0012315407458862587,-2.8090988984788,-2.8103304392246864,1.0009917263884174,0.06840616837796848,1.2840975424832934,-2.861543300564115,0.0125,10
4419,1,0.0016784195794647052,-2.8270359596566066,-2.825357540077142,1.0010634845228432,0.0750177715470818,0.9949093338909557,-2.8672780582523463,0.0125,10
4420,1,0.0011799970317514536,-2.8177464592479535,-2.816566462216202,1.0010713212661886,2.220446049250313e-16,1.0766069039532833,-2.8679043292365405,0.0125,10
4421,1,0.004114747598715099,-2.8705997122597835,-2.8664849646610686,1.0011548043332608,0.009829825295999956,0.8918487710014827,-2.8745755491194984,0.0125,10
4422,1,0.005045186543945049,-2.8706275776567156,-2.865582391112771,1.001187517669048,0.018987089639457427,0.854833897722267,-2.8771895545614696,0.0125,10
4423,1,0.0015836852246602852,-2.843751233384036,-2.8421675481593756,1.0011180762731233,0.02771549522294258,1.1278988921359325,-2.871640639657571,0.0125,10
4424,1,0.0009840404418950026,-2.8370675548538533,-2.8360835144119583,1.0010362836068953,0.03652945871031499,1.0705797983502017,-2.865104267204977,0.0125,10
4425,1,-2.8647496193869947e-05,-2.82902783510617,-2.8290564826023643,1.0010248727182602,0.044864152897648196,1.167680227165837,-2.8641923359306123,0.0125,10
4426,1,-0.011671826309790856,-2.7493391433839114,-2.761010969693702,1.0008759185333092,0.05429561721463058,4.244379267093617,-2.8522873155917914,0.0125,10
4427,1,0.00230082420382547,-2.8340097255029972,-2.8317089012991716,1.0010423045202999,0.06184795168252676,0.9841091637067525,-2.8655854401971044,0.0125,10
4428,1,0.0027986803365935508,-2.84229127891614,-2.839492598579546,1.0011866413593222,0.06815237437941983,0.9704032336230348,-2.877119532904692,0.0125,10
4429,1,0.0002210187979635931,-2.827175395358881,-2.8269543765609173,1.0011662464986206,0.07413330963004529,1.068469928652096,-2.8754898612658173,0.0125,10
4430,1,1.0820056031085379e-05,-2.8207187881910394,-2.820707968135008,1.0010845336046597,0.0,1.1661735566964082,-2.8689601781856866,0.0125,10
4431,1,0.004726716504999709,-2.88087143166822,-2.87614471516322,1.001253267814965,0.010266240312486815,0.8408150547392784,-2.8824431547811566,0.0125,10
4432,1,0.004074473785743343,-2.8719545162619347,-2.867880042476191,1.001259947618799,0.019099186710929448,0.8795384457502926,-2.8829768684192056,0.0125,10
4433,1,0.0016598136791758683,-2.846595362830718,-2.8449355491515425,1.0011555564001737,0.02796075038622246,1.0460012394219365,-2.87463564505089,0.0125,10
4434,1,0.0014072668694874912,-2.839527694166744,-2.838120427297256,1.0010625280764944,0.036673588937727764,1.051095038923796,-2.8672016237947617,0.0125,10
4435,1,0.0021054398877196215,-2.838538015106925,-2.8364325752192054,1.0010648899647316,0.04467451789264234,0.9949409290959426,-2.8673903740783597,0.0125,10
4436,1,0.002086412430501671,-2.835256636873064,-2.8331702244425623,1.0010758204011678,0.05207032317555351,0.9995380226113728,-2.868263874038057,0.0125,10
4437,1,0.0029529123341762967,-2.8365243483417797,-2.833571436007604,1.0010956538503426,0.05899275069056415,0.9436014242703697,-2.8698488291274993,0.0125,10
4438,1,0.0017929694565780735,-2.8338611013846084,-2.8320681319280308,1.001111655744534,0.06546628457285397,1.0251408823118848,-2.8711275693750435,0.0125,10
4439,1,-0.00046742096576237184,-2.814331897938109,-2.8147993189038716,1.001065526559796,0.07199134213991756,1.2745383949220297,-2.867441247492738,0.0125,10
4440,1,5.131427525284207e-05,-2.8149696993419586,-2.814918385066706,1.001035124909647,0.0,1.2205453016847427,-2.865011667331191,0.0125,10
4441,1,0.002223085662231542,-2.842915796107075,-2.840692710444843,1.0008787509091714,0.010841363597522883,0.9925253018596817,-2.8525137070397006,0.0125,10
4442,1,0.002465160422541168,-2.8380393286176804,-2.8355741681951394,1.0008692816361269,0.020846639549290273,0.9781829102652524,-2.851756826721844,0.0125,10
4443,1,-0.0012903239876761226,-2.8017238626421253,-2.8030141866298015,1.0007334152757328,0.03036329339899331,1.1756408152019784,-2.840896221003244,0.0125,10
4444,1,-0.000899719046118555,-2.8030455491628303,-2.803945268208948,1.0006368725055748,0.039633873446321646,1.0800565992991642,-2.8331780874166848,0.0125,10
4445,1,-0.005148515061033267,-2.7610301804064084,-2.766178695467442,1.0005299332767619,0.04900240677253542,1.7368825136482355,-2.82462793728582,0.0125,10
4446,1,-0.0006449603165726063,-2.793983460242081,-2.7946284205586536,1.0005896488546353,0.05786757541403582,1.1088614569992536,-2.8294025107535377,0.0125,10
4447,1,0.0010910674631575096,-2.807734530746943,-2.8066434632837853,1.0007806417786025,0.06525057619468844,1.0018411090122978,-2.844671483252295,0.0125,10
4448,1,-0.0018412933683773162,-2.7883000517587813,-2.790141345127159,1.000784933742306,0.07221185979476001,1.2306706443773443,-2.8450145717830804,0.0125,10
4449,1,0.0005885469306548657,-2.807694884500648,-2.807106337569993,1.000839508015432,0.07892454647791829,1.0085314696730623,-2.849376970402997,0.0125,10
4450,1,0.0023244952041769954,-2.8198580913490043,-2.8175335961448273,1.000985593151782,0.0,0.9465481354445173,-2.8610531262489087,0.0125,10
4451,1,0.0007725320382543981,-2.8515422540098525,-2.850769721971598,1.0010515802876765,0.011190025124423205,1.1142461410272653,-2.866326725504226,0.0125,10
4452,1,-0.0011448538663098025,-2.8363660336737166,-2.8375108875400263,1.0010030912946832,0.022783307655798873,1.3574992007063584,-2.86245158713235,0.0125,10
4453,1,0.0028846121460276344,-2.8693548493049446,-2.8664702371589166,1.001190236293565,0.0321474350195795,0.9319175123787966,-2.8774067862610697,0.0125,10
4454,1,0.003412961604673253,-2.8641051338916963,-2.860692172287023,1.0013327894047317,0.03967154665083447,0.9152994224712675,-2.888796666693148,0.0125,10
4455,1,0.003186338229794966,-2.856458399837685,-2.853272061607891,1.0012980210243396,0.0467921338667145,0.9219911129150841,-2.8860188502157795,0.0125,10
4456,1,0.001568644446066128,-2.844113373704039,-2.8425447292579733,1.001235705430711,0.05373685472082388,1.0471170834928074,-2.881039910359698,0.0125,10
4457,1,0.00035892269540348655,-2.8345890140746373,-2.834230091379234,1.0011789164471634,0.060633740820293644,1.2356704370639446,-2.8765022700174874,0.0125,10
4458,1,0.002279991398053262,-2.8507188592532633,-2.8484388678552097,1.001261164614224,0.06718679057146898,0.989175782913663,-2.883074105480418,0.0125,10
4459,1,0.0009900917864438935,-2.8337681269441872,-2.8327780351577427,1.001259630171343,0.07324198534625853,1.0414368716126574,-2.8829515045757974,0.0125,10
4460,1,0.0007481929205214151,-2.8317700609577563,-2.8310218680372343,1.001216147279887,0.0,1.1998945727721262,-2.879477174093307,0.0125,10
4461,1,0.004461596828407105,-2.876992028314884,-2.8725304314864775,1.0012570142528392,0.009829390096299824,0.8721605636448488,-2.8827424940980126,0.0125,10
4462,1,0.004450451283400327,-2.867027567890785,-2.8625771166073846,1.0012090717729112,0.019071486628211846,0.8920437884763349,-2.8789118190900878,0.0125,10
4463,1,-8.439255385863298e-05,-2.833607724256882,-2.8336921168107403,1.001080858759853,0.02856212708968938,1.5468937408224215,-2.8686665085561187,0.0125,10
4464,1,0.0033813904829655596,-2.8546504027610626,-2.851269012278097,1.0011095806779562,0.03724981932979611,0.9723675835840859,-2.8709617482128107,0.0125,10
4465,1,0.0005107442034291885,-2.8276392295883013,-2.827128485384872,1.0010687755470524,0.044813032832187565,1.1105066724350583,-2.867700889396112,0.0125,10
4466,1,0.0036986788129617617,-2.8457973268284094,-2.8420986480154475,1.0010679911738145,0.05211288966735449,0.9399871638003937,-2.867638206506434,0.0125,10
4467,1,0.0010006976981393122,-2.8201208853536133,-2.819120187655474,1.0010508009809067,0.05893834370401676,1.0357238863088551,-2.8662644464298137,0.0125,10
4468,1,0.0008678512985741813,-2.8172757142910263,-2.8164078629924516,1.0009491190381832,0.06571324152035532,1.0165584437382822,-2.8581380171092783,0.0125,10
4469,1,-0.00011896916376977185,-2.806805347406933,-2.8069243165707025,1.0009156021891639,0.0722819638716009,1.1497719478579194,-2.8554591668419613,0.0125,10
4470,1,-0.0014304871885683578,-2.7925517684851062,-2.793982255673674,1.0008314731100505,4.440892098500626e-16,1.2166510328371318,-2.848734714571127,0.0125,10
4471,1,0.002738416505564814,-2.866569282426413,-2.863830865920848,1.0010906960416457,0.010909427030007938,1.0077649158519324,-2.8694526375384366,0.0125,10
4472,1,0.003147774467356971,-2.8589840488915192,-2.855836274424162,1.0011384965508354,0.020655827597589417,0.9641641300342999,-2.873272420758114,0.0125,10
4473,1,0.0038538778485396052,-2.853920592411593,-2.8500667145630536,1.001119350955987,0.029158398848831812,0.8895808510473445,-2.871742500333703,0.0125,10
4474,1,0.0015360362350109234,-2.8315924180627894,-2.8300563818277786,1.00102157703718,0.03719122492304531,1.051909237939846,-2.8639289509462245,0.0125,10
4475,1,0.003215205061409813,-2.8429453249071974,-2.839730119845788,1.001020259442848,0.04489145024358001,0.9254123173393126,-2.8638236509023973,0.0125,10
4476,1,0.0016971364812690887,-2.839828824316166,-2.838131687834897,1.0011091558866598,0.05205535353470411,1.0636577425487383,-2.8709278025672886,0.0125,10
4477,1,0.0023273385482880174,-2.8375138849376325,-2.835186546389344,1.0011404116411156,0.059038218921172766,0.9923773142033976,-2.8734254536066177,0.0125,10
4478,1,0.0002747478382519136,-2.813392084885465,-2.813117337047213,1.0010283257956585,0.06577045436683282,1.060937153147959,-2.864468298819145,0.0125,10
4479,1,-0.0002508127815654488,-2.817659767220023,-2.817910580001589,1.000974959487261,0.07243505642414233,1.133595646682173,-2.860203266184886,0.0125,10
4480,1,-8.836248117831431e-05,-2.81126227812945,-2.8113506406106286,1.0010217791508864,0.0,1.2180926548845734,-2.863945103539984,0.0125,10
4481,1,0.0033560070203937898,-2.869494950080743,-2.866138943060349,1.001116371728762,0.011076979443460828,0.9183452951951121,-2.8715044282872237,0.0125,10
4482,1,0.0009213491617442838,-2.849646229725829,-2.8487248805640846,1.0011123017186554,0.020951581448607582,1.258915057660652,-2.8711791899037813,0.0125,10
4483,1,0.004177043899103612,-2.8694397512100207,-2.8652627073109174,1.001199485698196,0.02992559489945621,0.8619995834284636,-2.8781458555464603,0.0125,10
4484,1,0.0017739545366355525,-2.8422500296373676,-2.840476075100732,1.0011773130822126,0.03766019229462499,0.9933272109930408,-2.8763741517594092,0.0125,10
4485,1,0.0014200099578222662,-2.834454193762968,-2.8330341838051454,1.001056127491359,0.04544759471437578,1.0367442582699935,-2.8666901188353053,0.0125,10
4486,1,0.002492307739371696,-2.837429820012084,-2.8349375122727127,1.0010638163726766,0.0526848258494905,0.9443398682726104,-2.867304578031212,0.0125,10
4487,1,0.0006498472727393457,-2.817429987695929,-2.8167801404231896,1.0010062577695462,0.05963358037515251,1.1003726339309914,-2.862704650874644,0.0125,10
4488,1,0.0026180995402437257,-2.8385352222081437,-2.8359171226678996,1.001057956714811,0.06628352276468749,0.978287109101705,-2.8668363021895042,0.0125,10
4489,1,0.0023971627546095554,-2.8368458097270333,-2.8344486469724237,1.0011693233200634,0.07234563776957231,0.9614145402684511,-2.8757357198712112,0.0125,10
4490,1,0.0017676219118563181,-2.8243455331904026,-2.8225779112785463,1.0011240766169807,2.220446049250313e-16,0.9829131658438934,-2.872120129621221,0.0125,10
4491,1,0.004336435226520086,-2.8803789945933436,-2.8760425593668235,1.0013004652171869,0.00990926709437705,0.889256225753184,-2.886214131925117,0.0125,10
4492,1,0.00220271371338651,-2.8549912020817807,-2.852788488368394,1.0011828280873578,0.01969601655142704,1.0102239107981663,-2.8768148321370797,0.0125,10
4493,1,0.002608446668718157,-2.8544659670510133,-2.851857520382295,1.0011277692036695,0.02895324830217654,1.0265211178334546,-2.8724152043249624,0.0125,10
4494,1,-0.0002538976939186103,-2.81944481112997,-2.819698708823889,1.0010026980609281,0.037644370326977254,1.064045939165552,-2.8624201599500547,0.0125,10
4495,1,-0.0016603901860652171,-2.810629060044852,-2.812289450230917,1.0008681832775062,0.04650844171061233,1.2492661853341653,-2.851669034300278,0.0125,10
4496,1,-0.00030070583875699427,-2.8094964577861754,-2.809797163624933,1.0008909513774449,0.054864706015880914,1.213300140284509,-2.8534888816172184,0.0125,10
