step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
1574,4,0.001565402206369186,-0.7401129358087168,-0.7385475336023476,1.0023086033328277,0.03227078216650924,0.20735827221022432,-0.7442123925374805,0.05,10
1575,4,0.0018184557796800476,-0.7404305445490922,-0.7386120887694122,1.0023390893901856,0.03941813823769746,0.1849176790448701,-0.7448207000714377,0.05,10
1576,4,0.001810579482690179,-0.7394992255895848,-0.7376886461068946,1.0023556975047523,0.046206645656356696,0.18225012873388502,-0.7451520844732042,0.05,10
1577,4,0.0016956442905951264,-0.7375406389261581,-0.7358449946355629,1.0023365496351972,0.052863574534325254,0.18603382596369802,-0.7447700234444774,0.05,10
1578,4,0.0016748838557662966,-0.7368798243446862,-0.7352049404889198,1.0023314512938706,0.05943682541485536,0.1896489389962517,-0.7446682940543885,0.05,10
1579,4,0.0014443750507543824,-0.7341142851080263,-0.732669910057272,1.002316656625721,0.06597371957676999,0.20604093984569993,-0.7443730867690495,0.05,10
1580,4,0.001126952662601148,-0.7325743064209974,-0.7314473537583963,1.0023008594719918,2.220446049250313e-16,0.23126858646787793,-0.7440578714503601,0.05,10
1581,4,0.0017786423120987297,-0.7445978465890122,-0.7428192042769134,1.00231067054213,0.008838354027936458,0.18333951883871363,-0.744253641453505,0.05,10
1582,4,0.0017975906681101164,-0.7429524899358275,-0.7411548992677175,1.0023123617842824,0.01708098872880535,0.1854231796288684,-0.7442873882901939,0.05,10
1583,4,0.001712099521511101,-0.741723236575167,-0.7400111370536558,1.002309401825223,0.024894003264833278,0.18727799725697633,-0.7442283255959122,0.05,10
1584,4,0.0016917955315610975,-0.740878454053588,-0.7391866585220268,1.0023219550279192,0.03238089421498911,0.18538459345619923,-0.7444788096094125,0.05,10
1585,4,0.0015126993696959713,-0.7389034873554389,-0.7373907879857429,1.0023211113560921,0.039693191476915246,0.2008137476696424,-0.7444619752543853,0.05,10
1586,4,0.0014326343557105829,-0.7374005166761823,-0.7359678823204718,1.0023095774320532,0.04688706586774039,0.20159428923546058,-0.7442318296399612,0.05,10
1587,4,0.0017372954860315395,-0.738298084591529,-0.7365607891054975,1.0023356832184518,0.05372885859059947,0.18610403681392138,-0.7447527354962237,0.05,10
1588,4,0.0016630240360087764,-0.7371437090613058,-0.735480685025297,1.0023587576510706,0.06024930717908694,0.18920910495239635,-0.745213143469618,0.05,10
1589,4,0.0017632694639401702,-0.7365801982164069,-0.7348169287524665,1.0023590151124393,0.06661125544848086,0.1866793004450723,-0.7452182805791355,0.05,10
1590,4,0.0016978416926702773,-0.7355869586946027,-0.7338891170019324,1.0023661856888775,2.220446049250313e-16,0.18995081061993704,-0.7453613540823791,0.05,10
1591,4,0.0019062250123026735,-0.7444530680017407,-0.7425468429894381,1.0022988638782946,0.008362737233646146,0.17713089933872378,-0.744018051157579,0.05,10
1592,4,0.0017180895396056233,-0.741868298123997,-0.7401502085843913,1.0022745050986446,0.016616723218824302,0.18928251069194307,-0.7435319870398334,0.05,10
1593,4,0.0017383102605879224,-0.7415512776197182,-0.7398129673591304,1.0022769342059563,0.024576861746888234,0.18301284558697398,-0.7435804588777563,0.05,10
1594,4,0.0013722396951122548,-0.7379565043865275,-0.7365842646914152,1.0022588431730721,0.032364068688595996,0.2096774000633167,-0.7432194569322926,0.05,10
1595,4,0.001522115696368499,-0.7372456339534709,-0.7357235182571025,1.0022292053186763,0.04000497550266318,0.19843668348629473,-0.7426280270273802,0.05,10
1596,4,0.0016247258179824804,-0.737316598863545,-0.7356918730455625,1.0022622303407676,0.047263380932445156,0.19558002086319312,-0.7432870474952509,0.05,10
1597,4,0.0015073006849285284,-0.7358874399940271,-0.7343801393090984,1.0022835385477251,0.054247748738014405,0.20586367879637024,-0.7437122452091474,0.05,10
1598,4,0.0013219993448053123,-0.7343999627316137,-0.7330779633868084,1.0022832927617136,0.061120445712623005,0.21474846950685295,-0.7437073406879763,0.05,10
1599,4,0.0010693140452284122,-0.73255236513614,-0.7314830510909117,1.0022830865578074,0.06792624691213621,0.22414505449888583,-0.7437032260044566,0.05,10
1600,4,0.0011040475210989994,-0.7326112691680313,-0.7315072216469323,1.0023007830500177,0.0,0.21640624884174406,-0.7440563465194742,0.05,10
1601,4,0.0010436332620588522,-0.7408309048587723,-0.7397872715967134,1.0022007885970987,0.010112940644450626,0.26740114514518243,-0.7420609486726211,0.05,10
1602,4,0.0014059207404226535,-0.7409847208568588,-0.7395788001164361,1.0022373461336513,0.019104446236382865,0.1993762680085068,-0.7427904805234339,0.05,10
1603,4,0.001664754125677767,-0.740903563579079,-0.7392388094534014,1.0022740504833498,0.026885617615646146,0.1862006306774164,-0.7435229153654521,0.05,10
1604,4,0.001573818157214663,-0.7393380328033227,-0.7377642146461081,1.002285593905393,0.0342677891125395,0.19350333534180414,-0.743753258664552,0.05,10
1605,4,0.0016771335961269969,-0.7381716442347214,-0.7364945106385943,1.0022774132011834,0.04146409101212146,0.1909882631518993,-0.7435900170167591,0.05,10
1606,4,0.0017215304430177603,-0.7382333479567948,-0.736511817513777,1.0023014438690936,0.04840158165789727,0.18998713243896695,-0.744069532558423,0.05,10
1607,4,0.0016587569820602107,-0.7368457744043965,-0.7351870174223363,1.0023210847504365,0.055133858310931386,0.19561081835751779,-0.7444614443735043,0.05,10
1608,4,0.0017265647506414141,-0.736700939769209,-0.7349743750185675,1.0023310414721724,0.06165284794667055,0.193996148416062,-0.7446601166838942,0.05,10
1609,4,0.0012556158313523351,-0.7326219081538959,-0.7313662923225436,1.0022990869936281,0.06811544765843541,0.21894339002203528,-0.7440225032290578,0.05,10
1610,4,0.0013675989467445652,-0.7322843028599715,-0.7309167039132269,1.0022610432071366,2.220446049250313e-16,0.21395657923441408,-0.7432633583987734,0.05,10
1611,4,0.0019164235219403338,-0.7445079899172894,-0.7425915663953491,1.0022657550891962,0.008728831054993554,0.17470781578868771,-0.7433573832242562,0.05,10
1612,4,0.0017578713042274436,-0.7429880303539179,-0.7412301590496905,1.002304293330444,0.016812028313912847,0.1853685353668736,-0.7441263908482663,0.05,10
1613,4,0.0012492190122272487,-0.739269754456849,-0.7380205354446217,1.0022714126898682,0.02498294121986073,0.24856569705236123,-0.7434702791238751,0.05,10
1614,4,0.001117878937397476,-0.7372536658572445,-0.736135786919847,1.0022312742185462,0.03307373269091167,0.21450604468232365,-0.7426693129472853,0.05,10
1615,4,0.001269125060638369,-0.7375803912334411,-0.7363112661728027,1.0022507560186193,0.04077475985892911,0.20228777310238794,-0.743058077721027,0.05,10
1616,4,0.0010747432672726332,-0.7358967169499927,-0.7348219736827201,1.0022873830626016,0.04819222780357439,0.21832540237325007,-0.7437889601776312,0.05,10
1617,4,0.0012168629212484367,-0.73579009665548,-0.7345732337342316,1.002311438417688,0.055337201901507024,0.21418246255553067,-0.7442689635544668,0.05,10
1618,4,0.0012030892448876046,-0.7348603362558851,-0.7336572470109974,1.0023256252978072,0.062146269568573866,0.2084877434069044,-0.744552044823914,0.05,10
1619,4,0.001329486421840716,-0.7344406621054057,-0.733111175683565,1.0023277339095915,0.06873530552898423,0.2036673690498907,-0.744594119166086,0.05,10
1620,4,0.0010748062590599918,-0.7324011534664774,-0.7313263472074173,1.0023268978520679,4.440892098500626e-16,0.2291318063113812,-0.744577436840644,0.05,10
1621,4,0.0018586981550311823,-0.7465765752670884,-0.7447178771120573,1.0024128112341026,0.008434738863207034,0.1787452090981961,-0.7462916420653518,0.05,10
1622,4,0.001437818007283719,-0.743898441321576,-0.7424606233142924,1.0023945402007128,0.016944869983346957,0.20888050359787236,-0.7459270976441178,0.05,10
1623,4,0.0014882318108287618,-0.7437411422321942,-0.7422529104213654,1.0024156075880364,0.025164894295266776,0.19676784249082455,-0.7463474344495246,0.05,10
1624,4,0.0015641968999424367,-0.7432706398885173,-0.7417064429885748,1.002456190903635,0.03272787207389929,0.1928380599955773,-0.7471571284286509,0.05,10
1625,4,0.0014777614428226643,-0.7422196208514331,-0.7407418594086105,1.002478839024203,0.039957362286384565,0.20242059684310632,-0.7476089758996375,0.05,10
1626,4,0.0014864897589995682,-0.7408585218192572,-0.7393720320602576,1.0024786727916324,0.04692716724456274,0.19980181887823437,-0.7476056594688478,0.05,10
1627,4,0.0014437952624228136,-0.7401960059472577,-0.7387522106848348,1.0024779626494038,0.05364058865477476,0.2017215502946504,-0.7475914917364185,0.05,10
1628,4,0.0010087899604536463,-0.7364349034074061,-0.7354261134469524,1.0024469620253134,0.06029730646356096,0.22611880775533647,-0.746973002261597,0.05,10
1629,4,0.0012505410896103246,-0.7356087345354334,-0.7343581934458229,1.002401590917742,0.06687427803088455,0.2038487311980876,-0.7460677746320576,0.05,10
1630,4,0.001192180196045819,-0.7344470281798889,-0.7332548479838431,1.0023849681489307,2.220446049250313e-16,0.21459294725004324,-0.7457361130147819,0.05,10
1631,4,0.001648588954386662,-0.7467899715413505,-0.7451413825869638,1.00244921818635,0.009255913615703456,0.21970376964598615,-0.7470180152863871,0.05,10
1632,4,0.0018912809470628205,-0.7465421425569957,-0.744650861609933,1.0024643259832393,0.0171857084261596,0.1743222752703599,-0.747319430715169,0.05,10
1633,4,0.0015597202087918678,-0.7431523649484881,-0.7415926447396961,1.002430542451064,0.024741467318616883,0.2001093239707547,-0.7466454096937092,0.05,10
1634,4,0.0012675693747860929,-0.7410377449423887,-0.7397701755676026,1.0023965970639157,0.03256529452387198,0.233987113485681,-0.7459681365965429,0.05,10
1635,4,0.0016851751288217993,-0.742278123351831,-0.7405929482230091,1.0024303650499826,0.03985675504278389,0.18364321159876928,-0.7466418702744763,0.05,10
1636,4,0.0016262736534085865,-0.740147521704051,-0.7385212480506425,1.0024282152733046,0.04664768854555447,0.18984734888064725,-0.7465989789364221,0.05,10
1637,4,0.001676227383015133,-0.7397716594827913,-0.7380954320997762,1.0024202110630631,0.05332859224852249,0.18737176616117823,-0.7464392818713187,0.05,10
1638,4,0.0016437754991491637,-0.7388580162507739,-0.7372142407516246,1.0024363890435914,0.059825501993095886,0.19181755155201596,-0.7467620576853679,0.05,10
1639,4,0.001514175170297807,-0.73679046345688,-0.7352762882865822,1.0024151956370402,0.06619194923516779,0.19337048011777716,-0.7463392152821887,0.05,10
1640,4,0.0013267521543091736,-0.7352760285059844,-0.7339492763516753,1.0023911991779675,2.220446049250313e-16,0.21540370817695223,-0.7458604367001557,0.05,10
1641,4,0.0017927901828351182,-0.7455700835259129,-0.7437772933430778,1.0023387310801113,0.009291718385635554,0.18663196276100552,-0.7448135505919314,0.05,10
1642,4,0.0015121969763247135,-0.7435246188504596,-0.7420124218741349,1.0023623939223283,0.01741368827872302,0.19530981280845236,-0.7452856976251804,0.05,10
1643,4,0.0016910888419821124,-0.7432488695037442,-0.7415577806617621,1.0023762389949609,0.025227268972570265,0.18749888364979203,-0.7455619445614245,0.05,10
1644,4,0.0017095888379906597,-0.7428145998801973,-0.7411050110422066,1.0024109882581869,0.032544081100905335,0.18135003205053943,-0.7462552702721446,0.05,10
1645,4,0.0016171220881275809,-0.740978685581552,-0.7393615634934245,1.0024130501172404,0.03961602547887182,0.19228955607259726,-0.7462964082276756,0.05,10
1646,4,0.0012698289277530766,-0.7373858467838965,-0.7361160178561433,1.0023631460042763,0.0467024959890409,0.21162006096950203,-0.7453007038079834,0.05,10
1647,4,0.0014313011386527324,-0.7376698270300462,-0.7362385258913935,1.002347927194391,0.0536314327446408,0.20348634716455333,-0.7449970428946634,0.05,10
1648,4,0.0015912871441362633,-0.7382483298503115,-0.7366570427061752,1.0023958835746738,0.060168359663304166,0.2189177105343907,-0.7459539009237937,0.05,10
1649,4,0.0018658979443644515,-0.7386230098305804,-0.7367571118862158,1.0024351750741816,0.06630718132745897,0.1816926403441675,-0.7467378372927637,0.05,10
1650,4,0.001765270958288438,-0.7367362754127391,-0.7349710044544506,1.0024239924581497,0.0,0.18759975826124417,-0.7465147270371788,0.05,10
1651,4,0.0020489646101186114,-0.7447105837506628,-0.7426616191405442,1.0023253027665877,0.008134245415770592,0.17359392789069095,-0.744545609165396,0.05,10
1652,4,0.0018433994107277744,-0.7429267773887437,-0.7410833779780159,1.0022968055479367,0.0162753401061065,0.1875912575631084,-0.7439769789276107,0.05,10
1653,4,0.0013773472825360984,-0.7396160906702745,-0.7382387433877382,1.0022694661456835,0.024492053046884354,0.22923383643861242,-0.7434314364301459,0.05,10
1654,4,0.0017289038585260414,-0.7401852618531057,-0.7384563579945798,1.0022777377076013,0.03229038369817946,0.19105434838410917,-0.74359649239694,0.05,10
1655,4,0.001869416464318922,-0.7395861948522511,-0.7377167783879323,1.0023038506370883,0.0394464156225837,0.1829731159215733,-0.7441175573341858,0.05,10
1656,4,0.0015517925763403194,-0.7371004552785787,-0.7355486627022385,1.0022838825038884,0.04642020742805411,0.19653375454354446,-0.7437191086582746,0.05,10
1657,4,0.001500048681818495,-0.7361010868760369,-0.7346010381942184,1.00227278894779,0.05338398911196951,0.19951536977350737,-0.7434977418841333,0.05,10
1658,4,0.0009635795305066583,-0.7326824568384321,-0.7317188773079255,1.0022589169064435,0.060397091924887396,0.2410045513185664,-0.7432209282761232,0.05,10
1659,4,0.0011690937711820214,-0.7332538581158112,-0.7320847643446293,1.0022701607414335,0.06728534161230552,0.22475905800189727,-0.7434452968844991,0.05,10
1660,4,0.001431829500272957,-0.7331778737223378,-0.7317460442220648,1.002298990290607,2.220446049250313e-16,0.1989880196582296,-0.7440205736049015,0.05,10
1661,4,0.0017384408667881917,-0.7437997864266938,-0.7420613455599055,1.0022910451816696,0.008662775797077398,0.18739940515194362,-0.7438620352744324,0.05,10
1662,4,0.00155202867733205,-0.7420349765453124,-0.7404829478679803,1.0022795286855852,0.01713917453999882,0.19798929588350866,-0.7436322305225401,0.05,10
1663,4,0.0015731657355941174,-0.741428079738705,-0.7398549140031109,1.0022979428579828,0.025208390615674238,0.19032125203062655,-0.7439996729917793,0.05,10
1664,4,0.001633833842336718,-0.7413331532359283,-0.7396993193935916,1.0023395752449957,0.03280394805709226,0.19060936153646563,-0.7448303944891647,0.05,10
1665,4,0.0016691293781763126,-0.7407217599806801,-0.7390526306025038,1.0023740000093948,0.039995091347957396,0.18704238007328292,-0.7455172709552553,0.05,10
1666,4,0.0017836915340351002,-0.7400782266505713,-0.7382945351165364,1.0023849005070684,0.0468354371976602,0.18316287839025408,-0.7457347633962857,0.05,10
1667,4,0.0015984250391072412,-0.7386570880274552,-0.7370586629883481,1.002385404544285,0.05349643140091486,0.1911903267946378,-0.7457448201537199,0.05,10
1668,4,0.0016388359116238757,-0.738850981594651,-0.7372121456830271,1.0024126445595987,0.06003658760000078,0.18771001804698714,-0.7462883165987119,0.05,10
1669,4,0.001292902948760598,-0.7364200958401581,-0.7351271928913975,1.0024211874535567,0.06649455106186992,0.20848213880047903,-0.7464587625243893,0.05,10
1670,4,0.0013065472593157153,-0.7351788579237803,-0.7338723106644647,1.002401221387227,4.440892098500626e-16,0.20972243918636965,-0.74606040172709,0.05,10
1671,4,0.0014961264596970517,-0.7437608485600283,-0.7422647221003312,1.00226783137681,0.009729516930085414,0.19290789544539433,-0.7433988150591071,0.05,10
1672,4,0.0016567614509319728,-0.7431890489013493,-0.7415322874504173,1.0023196613298435,0.01802137467390679,0.1923584159673483,-0.7444330418660413,0.05,10
1673,4,0.0015919592969785696,-0.7415901699306654,-0.7399982106336869,1.0023311983806351,0.025827857456178945,0.19230636239011825,-0.7446632475546927,0.05,10
1674,4,0.0016162292466926082,-0.7406323153415908,-0.7390160860948982,1.0023309304656687,0.03330353184214042,0.19369489225599584,-0.7446579017168564,0.05,10
1675,4,0.0016422401377974715,-0.7397462151522691,-0.7381039750144717,1.0023462404414192,0.040491364237961625,0.1955807477212748,-0.7449633868288316,0.05,10
1676,4,0.0014447980547176475,-0.7379817241908476,-0.73653692613613,1.0023471590831143,0.047499836566626014,0.20627899045195958,-0.7449817166481498,0.05,10
1677,4,0.0011884565357988658,-0.7352554508598983,-0.7340669943240994,1.0023155604371459,0.05446191723345265,0.21788317696694143,-0.7443512136580274,0.05,10
1678,4,0.0012339971475829963,-0.735212879493413,-0.73397888234583,1.002312460280728,0.06125971617357734,0.21117445593564077,-0.7442893536743135,0.05,10
1679,4,0.0012923188929001468,-0.7347432054035126,-0.7334508865106123,1.0023382907405334,0.06779428049882327,0.20383626795338913,-0.74480476434709,0.05,10
1680,4,0.001422626476574705,-0.735408101009886,-0.7339854745333112,1.0023741387799079,0.0,0.19740291304533172,-0.7455200397920966,0.05,10
1681,4,0.0017453829579163823,-0.7472683255106022,-0.7455229425526857,1.0024445974082916,0.0084029679655465,0.179234213234282,-0.7469258253055878,0.05,10
1682,4,0.001618672954805492,-0.7447770244529971,-0.7431583514981915,1.0024232799127293,0.016516922630766418,0.18111121021849919,-0.7465005105842676,0.05,10
1683,4,0.001282585642080626,-0.7414825567112419,-0.7401999710691611,1.0023645194833872,0.024544403253105064,0.19748207862765385,-0.7453281086098225,0.05,10
1684,4,0.001069667420988339,-0.7397376237782323,-0.7386679563572438,1.0023354202631174,0.03258290264299827,0.20757986944970153,-0.7447474886438119,0.05,10
1685,4,0.0010748472022721277,-0.7386553285400064,-0.7375804813377342,1.0023467489252191,0.04034543179871317,0.20722347976421282,-0.7449735326975957,0.05,10
1686,4,0.0012216275067586727,-0.7387564487445707,-0.737534821237812,1.00237576271638,0.047656462433635256,0.20047934245278598,-0.745552441568915,0.05,10
1687,4,0.0010878899746677628,-0.7370146508441705,-0.7359267608695027,1.002391876246402,0.05468318763807988,0.20705245949861734,-0.7458739457614013,0.05,10
1688,4,0.001282776848634275,-0.7379474394273928,-0.7366646625787584,1.0024223174456042,0.06142749785135027,0.19608841331141008,-0.7464813077663254,0.05,10
1689,4,0.00100812487499063,-0.7358849116900648,-0.7348767868150742,1.0024468138656517,0.06797868443863507,0.2091906096441387,-0.7469700463012466,0.05,10
1690,4,0.0011058558351402577,-0.7357957223375144,-0.7346898665023742,1.0024612326798272,4.440892098500626e-16,0.21579876268071282,-0.747257716635058,0.05,10
1691,4,0.0015484682248056649,-0.7453861206322379,-0.7438376524074323,1.0023855032170077,0.00865592408799265,0.18622462125499428,-0.7457467889117645,0.05,10
1692,4,0.0014613223126066534,-0.7440479941727745,-0.7425866718601679,1.0023747991926542,0.017069093664878285,0.19152003605916462,-0.7455332167587093,0.05,10
1693,4,0.0015778465090207727,-0.7426972696528775,-0.7411194231438569,1.0023761816385988,0.025019430030258614,0.18648447941500562,-0.7455608001535123,0.05,10
1694,4,0.0012091436478036425,-0.740501869841768,-0.7392927261939645,1.0023622119960303,0.03272244990462292,0.20637442756428678,-0.7452820676742398,0.05,10
1695,4,0.001382923600802831,-0.7400311971085308,-0.738648273507728,1.0023708041575865,0.04022494344235961,0.19505680045589924,-0.7454535051970839,0.05,10
1696,4,0.001357365614291567,-0.738823649866008,-0.7374662842517166,1.002380482286556,0.04737983296435561,0.19345680942541513,-0.7456466090306624,0.05,10
1697,4,0.001474735063058169,-0.7389622724772462,-0.737487537414188,1.0024040917552117,0.054268024610821704,0.19331862460375943,-0.7461176714871982,0.05,10
1698,4,0.00136118866727416,-0.7372714620229093,-0.7359102733556351,1.0024197720133807,0.06094944062312626,0.20844409972393663,-0.7464305220762735,0.05,10
1699,4,0.001433511661564898,-0.736415860801895,-0.7349823491403302,1.0024106323109758,0.06745006840473684,0.1991662594591378,-0.7462481684490494,0.05,10
1700,4,0.0013695285476954665,-0.7359046454130238,-0.7345351168653284,1.002421602391298,2.220446049250313e-16,0.20895127193371063,-0.7464670412331692,0.05,10
1701,4,0.0019772092120654548,-0.7459950120777067,-0.7440178028656411,1.0023737925542293,0.008290691486647473,0.17475408581834626,-0.7455131316781445,0.05,10
1702,4,0.0020640749339527267,-0.7451764674916181,-0.7431123925576654,1.0023787903859687,0.01618929408394687,0.1713965859796841,-0.7456128513499272,0.05,10
1703,4,0.001602326036803398,-0.7416177780077751,-0.7400154519709716,1.0023508754195192,0.024029475986273443,0.19979671446844396,-0.7450558691906373,0.05,10
1704,4,0.001768813000459224,-0.7416161469972401,-0.7398473339967809,1.0023421937644452,0.03170298688087719,0.1861527028111757,-0.7448826425714106,0.05,10
1705,4,0.0014832743074543787,-0.7390688637756236,-0.7375855894681694,1.0023434567432858,0.03908532832872521,0.21404809166858035,-0.74490784310777,0.05,10
1706,4,0.0016621350554125237,-0.7394835658366299,-0.7378214307812174,1.0023561954087983,0.04622155732669858,0.19011813145935283,-0.7451620191485318,0.05,10
1707,4,0.0013347139665225406,-0.737459862295534,-0.7361251483290113,1.0023776015508197,0.05311460806882911,0.21469464463101134,-0.7455891310584452,0.05,10
1708,4,0.0011047729656022173,-0.7358821941810284,-0.7347774212154261,1.002376209307243,0.05994202685500127,0.22384188470071056,-0.7455613522145974,0.05,10
1709,4,0.0010336810068572878,-0.7341576534897869,-0.7331239724829296,1.0023657029182298,0.06664574333649177,0.2434641947539188,-0.7453517214596501,0.05,10
1710,4,0.0012377296591150053,-0.7344930058109892,-0.7332552761518742,1.002383177113478,2.220446049250313e-16,0.22469992242912726,-0.7457003775017684,0.05,10
1711,4,0.0017081349710871049,-0.74599615113386,-0.7442880161627728,1.0024116588683478,0.008558053291524755,0.18953360635550653,-0.7462686502119845,0.05,10
1712,4,0.0015100014709869792,-0.743462490643387,-0.7419524891724001,1.0023744645136297,0.017160816525068647,0.2074868715895187,-0.7455265390353639,0.05,10
1713,4,0.0018415423711448965,-0.7437151281571731,-0.7418735857860281,1.0023864516359322,0.025157118672840137,0.1834417694818032,-0.7457657121398681,0.05,10
1714,4,0.001561010273695574,-0.7410424517460971,-0.7394814414724015,1.0023883284961401,0.03267669174052851,0.21364598594749426,-0.7458031599415167,0.05,10
1715,4,0.0019019095893410218,-0.7417562360282098,-0.7398543264388688,1.0023961923222806,0.039800283739360405,0.1859087774658897,-0.7459600611158619,0.05,10
1716,4,0.0019006402574058123,-0.7407786736836056,-0.7388780334261997,1.0024137013861116,0.046450353055691986,0.18576019523239024,-0.746309402245638,0.05,10
1717,4,0.0015595449015182506,-0.7386436385175467,-0.7370840936160286,1.002403029308113,0.05306096264160305,0.20301366717459712,-0.7460964734958858,0.05,10
1718,4,0.0013683131742497218,-0.7365985093143709,-0.7352301961401211,1.0023850648903507,0.05970100010575959,0.2111915515763501,-0.7457380432395476,0.05,10
1719,4,0.001472280744220058,-0.7355957484206381,-0.7341234676764181,1.0023632946844658,0.06618418027904191,0.19950772007535886,-0.7453036704010453,0.05,10
1720,4,0.0013245417056628904,-0.7339485717191988,-0.7326240300135359,1.0023470599784405,2.220446049250313e-16,0.21483487228198156,-0.7449797391959669,0.05,10
1721,4,0.001559012898592082,-0.7432924613052121,-0.7417334484066199,1.0022791893636982,0.009473250999738692,0.20584321531100352,-0.7436254595183344,0.05,10
1722,4,0.001434911616040824,-0.7413217340698853,-0.7398868224538444,1.002277133930824,0.018268666262636957,0.22051244446769028,-0.7435844443001495,0.05,10
1723,4,0.0013677035061625735,-0.7395356161891288,-0.7381679126829661,1.0022657360071323,0.026435902477527504,0.20148173978667308,-0.7433570024456937,0.05,10
1724,4,0.0015076547225972641,-0.7396946665861251,-0.7381870118635279,1.002280660549053,0.0340440571081783,0.19609046655665766,-0.7436548162941862,0.05,10
1725,4,0.0013630036792906645,-0.7383369908637434,-0.7369739871844526,1.00231573383867,0.04138723702441825,0.20426342436718045,-0.744354673676322,0.05,10
1726,4,0.0012168132676157266,-0.736819407446034,-0.7356025941784184,1.0023216289199481,0.04858098601016201,0.2287991109733942,-0.7444723025579881,0.05,10
1727,4,0.00149243218567176,-0.7372948336363053,-0.7358024014506336,1.0023351163694736,0.055407614987532924,0.19692455959615893,-0.7447414249313312,0.05,10
1728,4,0.0010296206991507208,-0.7342526377414526,-0.733223017042302,1.0023273284750858,0.062105039610415705,0.24569472096987438,-0.7445860293053412,0.05,10
1729,4,0.0010818357140735023,-0.7337019328528371,-0.7326200971387636,1.0023212903400989,0.06873725507069854,0.21383460454127023,-0.744465546644584,0.05,10
1730,4,0.0007977374007930105,-0.7306854685535185,-0.7298877311527255,1.0022887657423136,2.220446049250313e-16,0.24157241368049037,-0.7438165506428,0.05,10
1731,4,0.0018496684897743808,-0.744199952651823,-0.7423502841620486,1.0022815198404411,0.008645437468207139,0.1792531892172962,-0.743671963008738,0.05,10
1732,4,0.0016638962921240409,-0.7425867842711903,-0.7409228879790662,1.00229146757603,0.016861913958297094,0.1853204610609969,-0.7438704638495933,0.05,10
1733,4,0.0015052337638557145,-0.7406433122725969,-0.7391380785087411,1.0022851102206973,0.024901647038533963,0.1952624646905164,-0.7437436070279976,0.05,10
1734,4,0.0014507037918342507,-0.7396641580430848,-0.7382134542512505,1.0022927494768077,0.03274324452442724,0.2021820852221402,-0.7438960432344246,0.05,10
1735,4,0.0015353781468459321,-0.7389943710886211,-0.7374589929417751,1.0023172848375685,0.04023056333106594,0.20330417482040475,-0.7443856219622994,0.05,10
1736,4,0.001403009062262843,-0.7371175969123118,-0.7357145878500488,1.0023164254322419,0.04742460874316999,0.20192691942070062,-0.7443684735860695,0.05,10
1737,4,0.0012777302594851028,-0.7352661550737049,-0.7339884248142198,1.0022903069658546,0.054457570969026474,0.20294337679225985,-0.7438473047010901,0.05,10
1738,4,0.001458037562029804,-0.735788278958181,-0.7343302413961512,1.0023045966573014,0.06123606543485886,0.19700039354363044,-0.744132443437523,0.05,10
1739,4,0.0014574595592032687,-0.7345408347951092,-0.7330833752359059,1.0023275052305898,0.06776165464719092,0.19748174628608423,-0.7445895562068501,0.05,10
1740,4,0.0013336083566906915,-0.7332373779617565,-0.7319037696050659,1.002320063259697,2.220446049250313e-16,0.20574685178329158,-0.7444410618578158,0.05,10
1741,4,0.002109294766722698,-0.7468986001771399,-0.7447893054104173,1.002405952548324,0.008253381277404635,0.17600861378799734,-0.7461547980592207,0.05,10
1742,4,0.002129983629917457,-0.7453566779638805,-0.7432266943339632,1.0024008422708215,0.01612487081737314,0.17249621029565057,-0.7460528375607682,0.05,10
1743,4,0.0022171081128815203,-0.744556596631751,-0.7423394885188697,1.0023967786021588,0.023499023533319077,0.1693965714938627,-0.7459717586803783,0.05,10
1744,4,0.0019641267068937263,-0.7412850562515922,-0.7393209295446986,1.0023577645665425,0.030707252121637718,0.18202581369614226,-0.7451933285078822,0.05,10
1745,4,0.0018127790496680941,-0.7396061961927127,-0.7377934171430447,1.0023099422151203,0.03792499993460795,0.19220428980463064,-0.7442391084888835,0.05,10
1746,4,0.0015906956476571792,-0.7381376179402391,-0.736546922292582,1.0023114678543814,0.04512975277000517,0.2114412608656412,-0.7442695509306017,0.05,10
1747,4,0.0017269734812636666,-0.7385423794887469,-0.7368154060074832,1.0023453331606427,0.052082564874043405,0.19501922381030265,-0.7449452836794179,0.05,10
1748,4,0.001575894514410298,-0.7371113747146483,-0.7355354802002378,1.0023667046375244,0.058786143369448006,0.20120363241938152,-0.7453717085520121,0.05,10
1749,4,0.0010463743479308223,-0.7337403050410547,-0.7326939306931239,1.0023400682706263,0.06551680691850853,0.264236409518331,-0.7448402319837738,0.05,10
1750,4,0.0008627855112024953,-0.7320684404196669,-0.7312056549084643,1.0023263103202278,2.220446049250313e-16,0.2741610841935279,-0.74456571347943,0.05,10
1751,4,0.001313419348922028,-0.745216222335233,-0.7439028029863111,1.002375401447086,0.009360659172784003,0.21345101131211675,-0.7455452333068401,0.05,10
1752,4,0.0010857074245106937,-0.7431940275354706,-0.7421083201109597,1.0023915571155717,0.018440989811279018,0.2494261437418864,-0.7458675783737728,0.05,10
1753,4,0.0013336075836080004,-0.7435923532379685,-0.7422587456543606,1.0024308959909,0.02665221809941661,0.19990383523610863,-0.7466524633449578,0.05,10
